Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-05-24 00:00:00-04:00,74.28954633167817,74.28954633167817,72.54381415634137,73.68525695800781,5400,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,74.2895495292235,78.4140853881836,74.2895495292235,78.4140853881836,5500,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,79.09511537446376,81.91514732796908,79.09511537446376,81.10942077636719,2400,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,81.73288440668755,82.67289733886719,81.63696651190995,82.67289733886719,2700,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,82.18370748694065,82.22207610889676,81.65614808262704,81.9055404663086,2300,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,82.3755480293353,82.3755480293353,80.4187921051236,81.1669692993164,5100,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,81.7424911363965,82.8839340209961,81.7424911363965,82.8839340209961,2400,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,81.56983137129413,82.1357521294468,81.50268810646132,81.94391632080078,1000,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,81.98227074234819,82.68247790885246,81.98227074234819,82.53860473632812,1700,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,83.05656768649716,83.18126753411877,82.1837053434767,83.12371826171875,3700,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,82.90309490352877,83.16207392984757,82.11655652240132,82.26043701171875,2700,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,82.88393083974894,82.88393083974894,82.14534759521484,82.14534759521484,1800,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,80.74491959485032,80.74491959485032,78.78816372290304,78.98959350585938,5900,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,76.50527274125616,76.71629647423644,74.63484109552996,74.73076629638672,2900,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,75.25833054635916,75.6036408350014,74.61567257730088,75.31587982177734,5800,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,76.12160040757404,76.68752108712837,75.2487307679097,75.8338394165039,4300,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,73.6181106046605,73.6181106046605,70.03072850177868,70.26093292236328,9600,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,70.48155374732929,71.67095184326172,70.48155374732929,71.67095184326172,1400,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,72.24699096086395,72.90203063954955,71.64974652315699,71.69791412353516,17200,0.318,0.0,0.0
2022-06-22 00:00:00-04:00,71.55342025875909,72.18919732100098,71.55342025875909,71.71717834472656,6400,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,72.4107566283415,73.75936873741568,72.12177304383293,73.58597564697266,9100,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,76.36025786506119,76.65888379033883,76.36025786506119,76.5914535522461,2200,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,76.16759017978708,77.07308810569282,76.16759017978708,76.54327392578125,2400,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,74.5300064086914,74.5300064086914,74.5300064086914,74.5300064086914,300,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,73.06579354014569,73.21028900146484,72.76717497627206,73.21028900146484,1700,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,72.112127387566,72.39148328914915,71.87130409475404,72.00616455078125,1300,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,73.3547862168063,73.40294647216797,71.91948125856322,73.40294647216797,1200,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,72.08323150961704,75.4643853308473,72.08323150961704,75.45475769042969,700,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,73.6534194439304,73.6534194439304,73.06580982644087,73.3933334350586,8600,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,74.82861762201472,75.73411560058594,74.82861762201472,75.73411560058594,700,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,74.97311430638028,75.70521187406267,74.97311430638028,75.4065933227539,300,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,74.20248671738484,74.5107403001584,74.14469146728516,74.14469146728516,500,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,74.53963470458984,74.53963470458984,74.53963470458984,74.53963470458984,100,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,74.33734327577525,74.61669921875,74.33734327577525,74.61669921875,900,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,73.03688699866689,73.71118927001953,73.02725200926369,73.71118927001953,1600,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,75.31990139314101,75.41622924804688,75.31990139314101,75.41622924804688,14200,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,76.47585632717878,77.352456778819,76.25430297851562,76.25430297851562,700,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,79.33683920063031,79.33683920063031,79.18270874023438,79.18270874023438,400,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,79.18270414443991,80.41572570800781,78.56619703732817,80.41572570800781,2400,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,79.47170538111995,80.79141998291016,79.47170538111995,80.79141998291016,900,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,80.06893493694417,80.28085327148438,80.06893493694417,80.28085327148438,1900,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,79.12490263886433,79.23086547851562,79.12490263886433,79.23086547851562,300,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,78.12309153865426,78.12309153865426,76.64925384521484,76.64925384521484,500,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,77.352446379158,78.7973861694336,77.11162308077873,78.7973861694336,900,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,80.14598976573237,80.53130850822356,80.07855953699719,80.50241088867188,4800,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,80.55057101202104,80.76248931884766,80.55057101202104,80.76248931884766,300,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,81.92809608371903,81.92809608371903,81.61984252929688,81.61984252929688,300,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,80.44461439075855,80.44461439075855,80.05929565429688,80.05929565429688,100,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,81.21525066780839,82.06295342212104,81.21525066780839,81.92809295654297,300,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,81.87992660434118,81.87992660434118,81.60057067871094,81.60057067871094,500,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,81.76432800292969,81.76432800292969,81.76432800292969,81.76432800292969,100,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,82.3712014658871,84.39411566385779,82.3712014658871,84.09549713134766,600,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,81.65837860107422,81.65837860107422,81.65837860107422,81.65837860107422,100,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,84.5097240199786,84.68311710708505,84.47119140625,84.47119140625,700,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,85.54043758749258,85.54043758749258,84.86612794980718,84.87576293945312,400,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,85.82942039044508,86.66748809814453,85.82942039044508,86.66748809814453,800,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,86.60007506740571,86.94686126708984,86.45557959264646,86.94686126708984,400,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,89.47068117106535,89.51884877694067,89.38398829970355,89.48031616210938,2900,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,88.52665624197206,88.52665624197206,87.3418022425402,87.74638366699219,400,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,87.01428469033638,87.8138198852539,87.01428469033638,87.8138198852539,500,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,86.17619992111851,86.17619992111851,85.01061615099768,85.22254180908203,900,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,82.63127899169922,82.63127899169922,82.63127899169922,82.63127899169922,100,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,83.78725700878688,83.90284750471191,82.91065655151618,82.95882415771484,400,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,82.73725891113281,82.73725891113281,82.73725891113281,82.73725891113281,100,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,83.10330253127542,84.39411926269531,83.10330253127542,84.39411926269531,300,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,81.96662682330366,81.96662682330366,81.1574639448918,81.25379180908203,500,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,80.0882031522847,80.77214050292969,80.0882031522847,80.77214050292969,400,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,79.92444318908075,79.92444318908075,79.57765702653097,79.63545227050781,1300,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,80.13637246633232,80.13637246633232,77.78593444824219,77.78593444824219,400,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,77.33317970820264,77.33317970820264,77.03456115722656,77.03456115722656,400,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,77.96895919569627,77.96895919569627,76.11943054199219,76.11943054199219,1900,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,76.66849493585914,76.66849493585914,74.6937484741211,74.6937484741211,200,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,74.5974248283592,77.14051818847656,74.5974248283592,77.14051818847656,500,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,76.41807500641215,76.92861938476562,76.41807500641215,76.92861938476562,500,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,77.0056768442311,78.99005889892578,77.0056768442311,78.99005889892578,1700,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,80.377197265625,80.377197265625,80.377197265625,80.377197265625,100,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,78.13270410342186,78.13270410342186,75.8015365600586,75.8015365600586,400,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,76.42769544413686,76.42769544413686,74.64560410964658,75.30064392089844,3300,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,75.55109807713765,75.55109807713765,75.33917236328125,75.33917236328125,900,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,74.40476462806835,75.0309066772461,74.01944587862482,75.0309066772461,500,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,74.92162998342454,75.9951171875,74.91195686689046,75.9951171875,800,0.307,0.0,0.0
2022-09-20 00:00:00-04:00,75.10538298125111,75.10538298125111,74.17695562470252,74.67018127441406,1400,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,75.14405722664287,75.14405722664287,73.54833984375,73.54833984375,600,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,71.50775909423828,71.50775909423828,71.50775909423828,71.50775909423828,200,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,70.06676835958714,70.37624172655505,69.40913653247696,70.26986694335938,700,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,70.88881591663487,71.17894305696701,69.2930908203125,69.2930908203125,500,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,70.46328340277613,70.46328340277613,69.75729338090284,70.08611297607422,800,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,72.3588015518769,72.93906312227837,72.3588015518769,72.67794799804688,1200,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,71.55610349585784,71.55610349585784,69.76696055622533,70.1054458618164,2700,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,68.94491100074298,70.71471478462512,68.93523788553227,69.22537231445312,4300,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,70.74373846889307,70.74373846889307,70.43426513671875,70.43426513671875,300,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,73.69340038997004,73.72241973876953,73.12281196348596,73.72241973876953,1900,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,72.50386939826993,73.26788330078125,72.50386939826993,73.26788330078125,600,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,72.70696011594357,73.67406519469864,72.70696011594357,73.18083953857422,1000,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,70.93716658045828,71.29499816894531,70.93716658045828,71.29499816894531,200,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,70.65669170441615,71.42070556973083,70.65669170441615,71.31432342529297,1100,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,72.61992474019748,72.91005924682933,71.39170440276689,71.93328094482422,2900,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,72.14604187011719,72.43617636309295,72.14604187011719,72.14604187011719,1100,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,70.48262198494953,72.91973114013672,70.48262198494953,72.91973114013672,600,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,71.10155487060547,71.10155487060547,71.10155487060547,71.10155487060547,100,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,72.63925122292223,72.97773646966336,72.63925122292223,72.96806335449219,600,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,73.95452756007282,74.27367401123047,73.95452756007282,74.27367401123047,300,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,72.68762125732646,72.68762125732646,71.84623718261719,71.84623718261719,3000,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,72.61025932172026,72.61025932172026,70.85012817382812,70.85012817382812,600,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,72.68762160238401,72.68762160238401,72.60057830810547,72.60057830810547,400,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,72.34912952510504,73.19051361083984,72.34912952510504,73.19051361083984,200,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,74.46710108516328,76.09183813124938,74.46710108516328,76.0434799194336,2400,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,75.540573343188,77.30070417607945,75.540573343188,75.62760925292969,6100,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,75.7243173044881,77.43608974642328,75.7243173044881,76.28523254394531,3300,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,77.77458739227168,77.8326187133789,77.77458739227168,77.8326187133789,500,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,77.01056954455119,77.29103088378906,77.01056954455119,77.29103088378906,300,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,77.68755651087366,77.68755651087366,77.63919830322266,77.63919830322266,600,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,74.38005065917969,74.38005065917969,74.38005065917969,74.38005065917969,400,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,73.2775486259728,74.26399993896484,73.2775486259728,74.26399993896484,200,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,75.33748915616593,75.57926543241908,75.20209503173828,75.20209503173828,400,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,74.92163607876593,76.06282043457031,74.92163607876593,76.06282043457031,200,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,76.57538352101405,76.84617177344441,75.84038156554128,76.1305160522461,1400,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,73.9255142211914,73.9255142211914,73.9255142211914,73.9255142211914,100,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,77.7842727052027,80.58887930322048,77.7842727052027,79.96993255615234,5200,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,81.37222290039062,81.37222290039062,81.37222290039062,81.37222290039062,500,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,80.70491873465382,80.81130088736607,80.21170043945312,80.21170043945312,1600,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,81.79774646845182,82.83254857135763,81.38189100400785,81.40122985839844,1200,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,80.53084814711822,80.7532855934645,79.25426955622689,79.38966369628906,2200,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,79.49603271484375,79.49603271484375,79.49603271484375,79.49603271484375,300,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,80.69525321132879,80.69525321132879,79.67011677140475,80.29873657226562,1000,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,79.06084172698284,79.44768524169922,79.06084172698284,79.44768524169922,900,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,81.02406900806811,81.25617218017578,81.02406900806811,81.25617218017578,1300,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,80.93703824487855,81.4786148071289,80.93703824487855,81.4786148071289,500,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,81.53663635253906,81.53663635253906,81.53663635253906,81.53663635253906,200,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,80.84998183845089,80.84998183845089,80.50182342529297,80.50182342529297,500,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,80.5985331437447,80.75327349688028,80.5985331437447,80.6759033203125,700,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,79.96992496630962,81.97183227539062,79.59275455868759,81.97183227539062,900,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,82.32966671972972,82.3683518148795,81.3238763811174,81.33354949951172,3900,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,81.11111508551411,81.53663635253906,81.0724299924342,81.53663635253906,400,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,79.9022300836884,79.9022300836884,79.66045379638672,79.66045379638672,500,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,79.58308315157508,79.67011907285352,79.57341003417969,79.57341003417969,500,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,80.28905705744695,80.31807640648249,79.97958374023438,79.97958374023438,600,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,80.8983444002051,80.8983444002051,80.19235441926949,80.29873657226562,1300,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,79.06085205078125,79.06085205078125,79.06085205078125,79.06085205078125,300,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,79.77650451660156,79.77650451660156,79.77650451660156,79.77650451660156,300,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,80.00861507309634,80.08597788016759,79.77650451660156,79.77650451660156,700,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,80.55985535168321,80.55985535168321,79.75715637207031,79.75715637207031,1300,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,77.97769296322747,78.5192769157795,77.9293421282106,78.32585144042969,900,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,77.49412899440041,77.50380211135824,77.2813720703125,77.2813720703125,5700,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,76.69276921648071,76.69276921648071,75.55636596679688,75.55636596679688,1000,0.344,0.0,0.0
2022-12-20 00:00:00-05:00,75.55636573802177,75.55636573802177,74.9444580078125,74.9444580078125,1800,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,75.97401867842567,76.63449368584725,75.97401867842567,76.6247787475586,900,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,75.04158233318543,75.8865966796875,75.02215245721615,75.8865966796875,1900,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,76.65391540527344,76.65391540527344,76.65391540527344,76.65391540527344,400,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,76.8675877832577,76.87730271996031,76.22654275706901,76.50820922851562,3400,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,76.34310579340804,76.34310579340804,74.97359589030955,75.02215576171875,1600,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,76.43051872022099,76.97443665842728,76.43051872022099,76.85787963867188,1900,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,76.01286836934226,76.59563867077647,76.01286836934226,76.52764892578125,1600,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,77.12983758802253,77.12983758802253,76.99385070800781,76.99385070800781,300,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,78.26624931559,79.15011596679688,78.26624931559,79.15011596679688,500,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,78.91702040237868,79.11127471923828,78.91702040237868,79.11127471923828,2600,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,81.07327420033593,81.07327420033593,80.98585457397779,81.01499938964844,800,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,81.91828309146665,82.14168220130048,81.75316619873047,81.75316619873047,2000,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,81.70460618510045,83.32665252685547,81.70460618510045,83.32665252685547,1400,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,84.65731439235735,84.8030014038086,84.65731439235735,84.8030014038086,600,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,85.01668532333744,85.44405364990234,84.79329363287023,85.44405364990234,600,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,85.50233514555109,85.92970350556095,85.50233514555109,85.90056610107422,700,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,85.49261359830567,85.49261359830567,85.07496020885348,85.2303695678711,800,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,85.73543580207907,85.73543580207907,84.07453716942986,84.16195678710938,2200,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,82.6370306827794,83.200378450497,82.55932600923376,83.09353637695312,1800,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,83.21981636303055,84.85157775878906,83.02556205342971,84.85157775878906,2100,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,85.47318973770537,86.43476104736328,85.47318973770537,86.43476104736328,600,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,86.15310130655635,86.15310130655635,86.0074142738192,86.06568908691406,500,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,86.02683533623565,86.94955444335938,86.02683533623565,86.94955444335938,3600,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,87.62944566750386,87.82369995117188,87.02724553161154,87.82369995117188,400,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,88.33848562910012,88.55216979980469,88.33848562910012,88.55216979980469,700,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,88.06653483514559,88.06653483514559,87.80429077148438,87.80429077148438,800,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,88.79498441722255,90.24220621985897,88.79498441722255,90.20335388183594,2200,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,90.36847111848189,92.17506408691406,89.46517463426582,92.17506408691406,11600,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,93.19492986775963,94.9043960571289,93.19492986775963,94.9043960571289,6900,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,93.73883930287218,95.14720141987915,93.73883930287218,94.10792541503906,1200,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,92.53444286076335,92.53444286076335,92.28191375732422,92.28191375732422,1000,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,91.45632512221007,92.6995704489147,91.45632512221007,92.6704330444336,1700,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,90.6695736413995,90.6695736413995,90.6112988353348,90.65985870361328,1300,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,90.52386851751744,90.52386851751744,90.16449737548828,90.16449737548828,500,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,89.36806327290245,89.64002227783203,89.36806327290245,89.64002227783203,1000,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,91.2523489579817,91.60201263427734,91.2523489579817,91.60201263427734,600,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,91.81569206857655,91.81569206857655,90.77641603174065,91.69914245605469,5000,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,92.50531005859375,92.50531005859375,92.50531005859375,92.50531005859375,200,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,93.05893618593429,93.06865112363297,92.1556396484375,92.1556396484375,500,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,91.66029540062277,92.06823388862544,91.66029540062277,92.000244140625,1700,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,90.88325915691244,90.88325915691244,88.52303314208984,88.52303314208984,1300,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,89.45547069011931,89.45547069011931,89.41661834716797,89.41661834716797,200,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,88.83385611246068,89.81485748291016,88.8047187051757,89.81485748291016,400,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,88.28993543910445,88.78529357910156,88.28993543910445,88.78529357910156,800,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,88.92126324594814,88.92126324594814,88.76585388183594,88.76585388183594,300,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,89.416608149134,89.84397646253032,88.99895477294922,88.99895477294922,2400,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,88.51331478270264,88.9892503886379,87.8722697002961,88.45503997802734,7100,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,87.92082646257278,89.19321646555021,87.92082646257278,88.99895477294922,400,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,90.21305160669787,90.21305160669787,90.07707214355469,90.07707214355469,500,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,89.3583431200008,89.3583431200008,87.79457152257466,88.0859603881836,41500,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,88.18308753994434,88.18308753994434,88.0762454499095,88.0859603881836,1000,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,87.92083571471673,88.40647888183594,87.92083571471673,88.40647888183594,300,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,87.94026099959343,87.94026099959343,86.93012237548828,86.93012237548828,1400,0.0,0.0,0.0
