Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-12-28 00:00:00-05:00,4.871010173013745,5.240786706334207,4.7203604097548615,5.00339937210083,24315000,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,5.523825233838319,5.7338219064148035,5.322958624226313,5.615128040313721,18027900,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,5.487304632498708,5.788604140171665,5.473608883701818,5.7064313888549805,10648500,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,5.368610782791996,5.394175484092086,4.428190693500739,4.647317886352539,26121200,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,4.7203604097548615,5.076441628788023,4.619927089126875,5.00339937210083,17732600,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,4.79796696712098,4.880139271954422,4.583405054025553,4.793401718139648,13431900,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,4.309497210684404,5.056355312275372,4.236454951491377,4.966878414154053,23674300,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,5.3594797193401345,5.651649133929682,5.231655790929885,5.4051313400268555,18455900,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,5.4873048251580725,5.615128770853799,5.076441489515397,5.350350379943848,15112500,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,5.569477280859873,5.8251256138998935,5.459913896142517,5.633389472961426,16049400,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,5.578607696557011,5.69730114386285,5.213395984301812,5.6516499519348145,15928000,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,5.176874749112621,5.58773764476409,5.115701883272303,5.569477081298828,20678300,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,5.770343781190644,6.20859774476672,5.752083217515231,6.190337181091309,17690800,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,6.555548813285399,6.573809377959936,5.8707769849409805,6.0077314376831055,20173000,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,5.898167694770953,6.0889908671269595,5.688170995965193,5.879907131195068,13688500,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,5.989470435257275,6.327291074729066,5.905471756820363,6.3181610107421875,10393200,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,6.500766208670738,7.162712129608745,6.382985735396181,7.048583507537842,16654800,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,7.002933182587187,7.24945101921305,6.856848667658141,7.066844940185547,13152300,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,6.902499271879246,7.240319901508507,6.62859082976072,7.103365898132324,12794600,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,8.244651752013958,8.345085500815323,7.8611794965033255,8.26291275024414,21737800,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,8.43638748972862,9.842452071350058,8.340519865649384,9.632455825805664,26355600,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,9.641588715181902,9.778542746605659,8.69203838397503,8.719429016113281,21789600,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,8.54595257427148,9.312897203513623,8.413563799624836,9.22159481048584,15738200,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,9.276375827666287,10.066145816666952,8.956816154392733,9.878974914550781,16589100,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,10.362879419222258,11.128910514503971,9.97027667358355,10.435921669006348,21204000,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,10.079841250045083,11.3215605151529,10.052450620793433,10.572876930236816,20435900,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,10.82852295551639,11.202865553734334,10.559179347548444,10.98373794555664,15556900,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,11.120693061709819,11.202865807798476,10.527223712587444,11.148083686828613,18878600,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,11.084174887962995,11.659383392939738,10.938089483407667,11.531558990478516,18376000,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,12.088505941500717,12.616236861819997,11.81459701772107,12.042854309082031,20774700,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,11.586338361528636,11.928724258238177,10.778308307050715,11.102433204650879,18995100,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,10.910696961776598,11.061346720037456,10.344619055865126,10.919827461242676,12576800,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,10.6915702453078,12.207198333949146,10.490703609845585,12.16154670715332,19371600,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,12.380674342975317,12.631756984281164,11.878508189631265,12.58154010772705,14949600,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,12.280239637162047,12.89105659748997,11.49503502588773,11.522425651550293,21604700,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,11.330689989279309,12.051982879638672,11.120693732808812,12.051982879638672,26380900,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,11.750683893515916,12.15698154643647,11.075042598332956,11.093302726745605,15319000,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,11.129822629161449,11.485904236701408,10.618526899636258,11.376340866088867,16656400,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,11.64111981937895,11.75068319554405,10.992869190686202,11.467644691467285,16855400,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,10.965478583226297,11.106997835508578,10.691569706975324,11.029390335083008,12917400,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,11.476775915377567,12.083027725990226,11.412864154745373,11.933290481567383,18858400,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,12.207197168594927,12.243718292398645,11.595467691833468,11.77807331085205,14728300,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,11.805467104468782,11.887639866703614,11.148085877322572,11.504167556762695,14094400,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,10.143752418191307,10.746352321784007,10.088971162876197,10.499834060668945,16492200,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,10.81939482879086,11.285038992777205,10.664179817217954,11.075042724609375,8858100,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,11.129823657464327,11.129823657464327,10.600266881877616,10.718960762023926,10096800,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,10.522658760426383,10.764611756216311,10.088970512658243,10.21679401397705,11726200,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,9.988537882102166,10.107231768535135,9.577674964900291,9.76028060913086,12424800,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,9.614195671364023,10.006798442260742,8.984206008762929,9.029857635498047,21463100,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,9.175942960994318,9.436156124587738,8.664646263381023,9.057249069213867,20434600,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,8.582473177708016,9.358548259735107,8.308565144740715,9.130290985107422,19487700,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,9.35854703783634,9.860713150598407,9.34941653906758,9.833322525024414,14303100,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,9.632455055360403,9.74201841871573,9.239852350287991,9.586803436279297,14425900,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,9.591371121531338,10.02505943613097,9.468111979923393,9.878974914550781,11116200,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,9.915493674790447,10.046057359561015,9.332068255517832,9.559412956237793,7869100,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,9.39506913586296,10.052450312894306,9.258115123067103,9.80593204498291,10464100,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,10.220240282723937,10.990195770677992,10.201908467089716,10.953531265258789,11131600,0.042,0.0,0.0
2023-03-22 00:00:00-04:00,11.100188386061294,11.219348237540567,10.394396495484909,10.412728309631348,12624800,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,10.7518772628244,11.081858723020087,10.21107596534421,10.513558387756348,12995600,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,10.449392636647582,10.503472842405236,10.085497696395766,10.357731819152832,9752800,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,10.678547402282147,10.915034038511589,10.311902335566757,10.467726707458496,9270600,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,10.47689347885402,10.504391641438575,9.937924422121942,10.256905555725098,7721400,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,10.550220459189806,10.738126136531923,10.266069920148917,10.623549461364746,9599900,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,10.770208272864117,10.898534473362716,10.669381105854969,10.74271011352539,9018000,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,10.926033241841663,11.760151406208893,10.898535080969879,11.72348690032959,11972000,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,11.091023978396787,11.329342830031578,10.440228342075146,10.660215377807617,17627600,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,10.871035981701375,10.976447200363337,10.293569361901998,10.486058235168457,11560100,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,10.302736035416784,10.31190238066245,9.752768432938597,9.899426460266113,14144100,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,9.66568758534284,9.96358674123899,9.431951082490311,9.862759590148926,10100400,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,9.441119570844727,9.853595486131711,9.138637174690885,9.798598289489746,12259800,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,9.97733707041075,10.178991389054909,9.899424896432116,9.98192024230957,10338800,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,10.302736398635831,10.366899943466777,9.468618183190964,9.486950874328613,14032300,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,9.67027271002617,9.949839236289414,9.523614688219073,9.890259742736816,8928400,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,9.743603074810661,9.926925627542339,9.587778686451013,9.826098442077637,10479600,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,9.931507466014063,10.192742177820332,9.642774593531021,9.991086959838867,11097800,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,9.986503807551703,10.03691695212306,9.706936429766793,9.771099090576172,11176400,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,9.349456637017214,9.697769838827256,9.23946313236415,9.468616485595703,14278900,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,8.33201689620357,8.597834777556399,7.892041959462234,8.0845308303833,25313500,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,8.222022723895394,8.304518072580239,7.956204863772388,8.240354537963867,8539600,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,8.194524552922672,8.269687533541056,7.74813421250282,8.038701057434082,13671100,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,7.837046311402315,8.112030561199925,7.759134121862172,7.892042636871338,10471800,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,7.873710534428516,7.892042350870249,7.342074745356232,7.387905597686768,17974100,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,7.3054084827358325,7.873709113348505,7.2870762325273795,7.846210956573486,14019900,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,7.901208907356026,8.199108144240778,7.639974178485538,8.14869499206543,10301500,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,8.066199365305721,8.066199365305721,7.736217929875212,7.95620584487915,12402100,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,7.965371192828928,8.229355987431989,7.7527174062853605,7.855377674102783,11331100,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,7.827879779423858,8.193608744274584,7.827879779423858,7.873710632324219,10029600,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,8.020370198783567,8.038702893116115,7.793049859135667,7.901210308074951,8422100,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,8.102863456561476,8.6070010549418,8.084530767021837,8.552003860473633,11234100,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,8.83615397296094,8.83615397296094,8.489673851081491,8.689495086669922,10637000,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,8.469509496443237,8.533673043185813,8.28985313903556,8.478675842285156,7415400,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,8.735326937492598,8.87281949528195,8.29993602320333,8.442010879516602,10175200,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,8.451176052915846,8.813237902502902,8.30451804426536,8.7078275680542,10724800,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,9.00114354582963,9.092805237909024,8.322849821724285,8.387012481689453,15904200,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,8.350349176263567,8.510756723313007,8.123029755769844,8.267854690551758,8814200,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,8.203691437302979,8.493341317108081,8.112030602998697,8.277020454406738,8083100,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,8.405347432918466,8.863654268413907,8.319185873723056,8.81782341003418,12405700,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,8.845320489700777,9.05614206271029,8.707828805588647,9.037809371948242,10167300,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,9.07447427597313,9.422787548319787,9.000229147933629,9.294462203979492,10710600,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,9.340292690213772,9.991088415379663,9.294462707126048,9.954423904418945,10695000,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,9.752768642981588,10.27523809512586,9.67027328229548,9.706937789916992,10926700,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,9.431953304904674,9.587777676855982,9.124887733606604,9.477784156799316,9643300,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,9.761932725358184,9.77934842956183,9.303626008221167,9.596942901611328,9014300,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,9.624442374888947,10.706046654842822,9.61527602949762,10.275238037109375,15906100,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,10.834371896683077,11.182685151076631,10.62355119947558,10.91686725616455,17221700,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,10.797707907809626,11.136854833170572,10.421896473602922,11.127689361572266,14001500,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,11.036029675926871,11.613496451743806,10.76104537208771,11.430173873901367,15363100,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,11.640992152147557,12.227625151036005,11.614410099896368,11.961807250976562,17773000,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,12.273455247204,12.566771291478974,11.998471018620828,12.264288902282715,15650400,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,12.131380652317537,12.621769661432456,11.833481407859543,12.5667724609375,13449300,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,13.153404314484884,13.373391348699702,12.731762061831096,12.860087394714355,18156700,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,12.814255827738576,13.75836832656564,12.722595005681576,13.73086929321289,18612600,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,14.98663311391098,15.261616502007724,14.345002877282916,14.560407638549805,23094100,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,14.88580503385421,15.13787343062267,14.574156262041724,15.032463073730469,13386500,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,15.380771887341115,15.930738471702092,15.179115841327699,15.857409477233887,17274300,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,15.967409160800528,16.095734506781497,15.078294588229193,15.646594047546387,23500200,0.0,0.0,0.0
