Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-06-14 00:00:00-04:00,111.77172635653424,112.12397213938758,110.01046011623356,111.14549255371094,666900,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,112.45666095133704,115.41166606455117,111.32162102976952,113.89502716064453,1016300,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,110.91065381812902,111.04764035583588,108.3959617113583,109.31573486328125,1147800,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,109.53099801404962,111.53687651716307,108.86563165304077,110.56818389892578,905400,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,112.39637851099879,114.28826914750894,112.36696449075356,113.3374252319336,584000,0.205,0.0,0.0
2022-06-22 00:00:00-04:00,112.20033554245143,114.98034593724094,112.07290468826866,113.20020294189453,650600,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,114.2098528119961,115.19500933319432,113.07275003041705,114.85681915283203,706300,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,116.09194310389252,119.01311492919922,115.97430946382991,119.01311492919922,699900,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,119.37581886054731,119.54246092678201,117.46431873897272,117.92504119873047,462500,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,118.17009716715657,119.17976164455443,114.24906542346028,114.36669158935547,458900,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,114.28826642568751,115.0136626656368,113.23939075848988,114.47451782226562,642500,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,113.26881650274427,114.41571658415278,111.22987803883463,112.92572021484375,755700,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,112.42578161893006,113.8471525909507,111.71019005697477,113.76873016357422,821900,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,112.24934157120452,115.75865939906559,111.61217239873885,115.68024444580078,1149200,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,115.88608800788255,117.30745894528809,115.18030113623114,116.4154281616211,798200,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,116.79774485381793,119.23858523530915,116.79774485381793,118.93470764160156,721300,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,117.76818600339824,119.66008408964161,117.41137367582185,119.06212615966797,510800,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,118.08186080056777,118.17008789684238,116.21936937266754,116.52325439453125,466500,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,117.0231947036299,117.79759940358606,114.76860584183488,115.42537689208984,749400,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,113.16097844692875,116.08214290607843,112.96492237259937,115.23912048339844,808800,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,114.11183026776602,115.92530595914465,112.85709382368678,115.6312255859375,583200,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,116.8663500479131,117.71916964918948,116.20957903850444,117.64075469970703,412800,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,118.8072487017911,119.37775948976577,116.27818912684147,116.68989562988281,624100,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,118.23871616268205,120.39528065280635,117.53292924481603,120.21883392333984,482800,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,120.46389859503616,122.66947897737005,120.17962289274907,122.19895935058594,1023500,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,122.38520960890293,123.95362091064453,121.37554506711848,123.95362091064453,712200,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,123.5713207324409,124.40454601307157,121.03245610953331,121.81665802001953,711100,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,121.76764617948382,121.91468637067777,120.27764987758812,121.1402816772461,523600,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,120.37568307135848,120.44430083088493,118.38575308754187,118.74845123291016,502200,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,120.65015239824753,124.40454220754086,120.39528323271783,123.757568359375,686200,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,123.63993402382809,125.14757274340417,122.1254372678222,124.95348358154297,924100,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,125.54166901514506,127.54138906882208,124.99271936310663,127.22769927978516,785400,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,126.51209034866353,128.55102870720725,126.04744903134848,127.16886138916016,533900,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,126.18859915109347,128.44319538178743,125.79650196208104,126.73754119873047,2538700,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,127.55117549296904,130.53116840692695,127.43354931079084,130.10964965820312,835700,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,130.24684322781664,130.9232234725317,129.38422657383697,130.86441040039062,726200,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,128.71765535029397,130.5605448869779,128.40398061753473,129.7861328125,736400,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,129.9528018300851,131.62903452538427,128.74707379867445,129.34503173828125,875700,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,128.50200588280268,128.6392413919549,127.23747975972503,127.87464141845703,382600,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,130.88404599694576,131.5506142249764,129.89397589215702,131.38397216796875,1373500,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,132.39363709898035,133.21705019192757,130.42332399281037,130.74681091308594,593600,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,131.6192405596063,133.31508264335275,131.1389087741882,133.27587890625,447800,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,132.90336763956307,134.5109899943902,132.89357044529802,134.31494140625,412800,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,134.03068076061516,134.8344995518681,132.7759516366285,134.07969665527344,534600,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,132.71713912731522,133.64838129969698,131.64866142381982,132.49168395996094,534900,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,132.43284160823072,133.25625461298014,131.80547718210528,132.7955322265625,447800,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,131.48201157555437,131.766279816933,129.89398342933336,130.1978759765625,1012500,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,128.4334129976881,128.52163263175672,126.4434903667587,126.82579040527344,535100,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,126.63952828521842,127.83544419339644,126.39446379514177,126.6983413696289,2853800,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,126.46307632700842,127.76682123234455,126.23762118023592,126.99242401123047,624500,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,127.76682046488929,129.2960205078125,127.3374640030548,129.2960205078125,346400,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,129.16860075817263,129.62932321445584,123.96342569623003,124.03204345703125,1013000,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,122.84592531367556,123.85558979997309,122.37539820962377,122.75770568847656,772900,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,123.46348556874113,123.63993229854592,120.3854762100825,121.40494537353516,675100,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,122.58127333583971,122.90475281161551,120.66976563248932,120.78739929199219,617100,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,119.62087931123114,120.89521766830842,118.17010169854525,120.73837280273438,947000,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,121.95389455646695,122.48322726557205,118.37987043849904,119.11114501953125,674800,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,119.22877986920207,119.5816733534875,117.31238113057796,118.22891998291016,1010000,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,118.35633806417637,120.94421835056662,118.27792311517541,120.58152770996094,594900,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,119.62088265472316,121.6892276349501,119.15036300239927,121.17949676513672,1014200,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,122.13033654400618,124.03203939358787,122.13033654400618,123.757568359375,670800,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,124.44373603985508,125.43379860198336,124.29670333949747,125.28675842285156,422900,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,121.71862940113617,122.19896118744906,118.08775905365938,118.4543685913086,811300,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,118.94449669455251,119.73851072383394,118.20930322815006,119.41502380371094,1162000,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,118.53277942553233,119.58165504356519,116.75851508032623,117.38587951660156,758000,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,115.99392375851048,116.83694618465576,115.19990974206809,116.58207702636719,711600,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,115.61452856113583,117.61838370326208,115.58506131546255,117.60856628417969,566400,0.245,0.0,0.0
2022-09-20 00:00:00-04:00,116.55751981434273,117.58891083465295,115.7127571724433,116.65574645996094,377000,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,117.07814542388537,118.73819621936705,114.5143898675803,114.5634994506836,1427900,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,113.92502230140215,114.32775385700296,112.64805323452252,113.1588363647461,869500,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,112.15690255706683,112.20601963000927,109.90747701098236,111.3907241821289,1629900,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,111.11568478554426,112.89361188331729,110.54595972304678,110.72277069091797,842500,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,112.2649637043176,113.18831079611121,109.99589563191235,110.91923522949219,947300,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,110.87011271324366,113.62049634503092,110.29056274635799,113.16864776611328,1202800,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,111.43982835003371,111.59699698044787,108.62068536344798,109.95658874511719,1324000,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,109.46546658801086,111.17463451556739,107.91345982331924,108.00186157226562,1200100,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,108.80731532391005,111.16479235485764,108.11972129139791,110.5361328125,1097500,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,112.73644685865663,114.26684764348337,112.73644685865663,114.0330581665039,1051200,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,112.41228530762638,114.66171060279612,111.32195235900235,113.90534973144531,798500,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,113.51244472412478,114.79923855098029,112.91325242551724,113.08024597167969,844900,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,111.08621060435782,111.135327676763,108.20813302021337,108.70909118652344,1635900,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,108.81714810839846,108.89573243043085,106.5382552289529,107.59912109375,987600,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,106.96062202280206,108.10988947268164,105.4773749968835,106.24356079101562,1381800,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,106.50878780119582,107.18656446270283,105.87030330063841,106.1944580078125,824400,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,103.10027586775213,109.15113412279754,102.76630372087419,108.6010513305664,1791100,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,109.5833216369197,109.77978243325946,105.11394531272725,105.37915802001953,1020400,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,107.77593105273569,109.16094411795457,107.76610613902112,108.7778549194336,862500,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,111.72469916835105,111.98009446463259,108.5912261824672,109.74049377441406,973100,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,109.06271406260727,110.555786143702,108.31617802205992,109.32793426513672,1168700,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,108.9251943143653,111.0371010261657,108.26706751172912,108.70909118652344,967700,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,108.26707190746404,111.48895414082975,107.8741577949092,111.32196807861328,846700,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,111.45948511451643,112.88379031879985,109.90747851651864,112.53999328613281,1743000,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,112.93290537308017,114.97605269384434,112.93290537308017,114.8090591430664,689900,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,112.49086826773366,114.70100152848875,112.10777910207314,112.27477264404297,1193200,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,111.84256766610382,112.40246779869032,110.04499079519503,110.2218017578125,843200,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,109.94676227472908,113.80712864759323,109.93693736191418,113.63031768798828,899900,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,112.70697222515466,112.94272517055774,111.53806238793534,112.32388305664062,606000,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,113.81693601901584,113.96427221746872,111.01350137419135,111.1647720336914,927800,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,111.14515419907902,112.38283099831861,107.32604321393882,107.40265655517578,1434400,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,106.18463957126788,106.82312411077274,105.10413130899019,105.31040954589844,1192500,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,107.35355311229276,107.70717507514466,104.68174605706226,106.9115219116211,1465700,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,107.39284011713862,108.31617964761176,106.50878525246156,108.10990142822266,562800,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,108.77786355918096,110.23164364165578,107.28970751729489,108.9153823852539,1162700,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,108.11971451691899,108.49297875486462,106.28284558199692,106.42036437988281,674800,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,111.49875789204938,114.35719271728259,110.67363766287097,114.18038177490234,3049100,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,114.21969469812652,116.61646402084624,113.64015219473531,116.36106872558594,978800,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,115.50648649593506,116.84239003387418,114.94658629946159,115.3395004272461,1386400,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,118.16845692928075,118.48278668153311,115.57523459964557,116.94060516357422,1269000,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,116.05655821601424,116.20390193667296,115.0153347524488,115.3198471069336,618900,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,113.5026266642666,115.66364289692744,113.43386726125138,115.09391784667969,874900,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,116.34143256518652,116.3610748993041,114.09200685093224,115.21180725097656,731800,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,114.51436273948005,114.96621126574331,113.55958513771878,113.92499542236328,455400,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,114.20986608281802,115.59488658746425,113.32581873302425,115.50647735595703,697100,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,115.55560466393656,116.9308003770675,115.4770203387945,116.79328155517578,834400,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,116.04674350337208,116.30213880868229,115.76188095018256,115.94851684570312,476400,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,115.12339326131304,115.93868873650248,113.85625667214141,114.21969604492188,530900,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,114.28844497708221,114.44561360598586,112.79538047356111,113.41421508789062,467000,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,113.49281620217538,118.60067749023438,113.16866147773797,118.60067749023438,1158200,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,118.67925184660626,119.52401454551331,117.52015936398124,118.71854400634766,1104000,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,116.65574358266603,118.54172211118394,116.54769202688726,118.21756744384766,767000,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,117.30405372822437,117.86395387771307,115.69311268428453,116.29230499267578,474400,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,116.16461213327906,116.21372171168564,113.24723488310019,113.97412109375,718200,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,113.26689753995139,114.1706023765053,112.67753003382629,113.3454818725586,800900,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,113.92501834809167,115.08411088583014,113.09007302875945,114.67154693603516,716600,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,114.30809227175432,115.40333396365435,113.81695155862448,114.0134048461914,1071300,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,114.03305755198126,115.39843575337973,113.64015094110081,115.38861083984375,518100,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,119.89727418288622,119.9365663411074,115.53594953931645,116.6753921508789,1648100,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,116.4298246101247,117.75590313188799,114.47508652998158,115.68328857421875,1154600,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,114.0920017072456,114.32872891904768,111.39072748793345,111.98009490966797,1570500,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,111.59700165126591,112.18636905156102,110.17269647603497,110.86029052734375,2342100,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,110.92921813010983,110.92921813010983,108.75316355117648,109.3045654296875,815200,0.27,0.0,0.0
2022-12-20 00:00:00-05:00,108.76301473697343,109.86581100930363,108.13284758483762,109.18640899658203,733100,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,109.59994699388743,111.28367543812841,109.26517400468389,110.77166748046875,864500,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,109.50149253009405,109.50149253009405,106.31127038462319,108.10330963134766,2351700,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,107.52237187457969,108.51685748191322,106.75435611310465,108.3396224975586,854700,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,108.07377863472131,108.07377863472131,106.56728495608697,106.72482299804688,1028700,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,106.58697475896817,107.45345277317624,105.23801911767805,105.3561782836914,854200,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,106.53772587087073,108.2903861311873,106.22264231516367,107.9654541015625,776100,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,106.7838878240825,107.89653252710175,106.24234193991407,107.84729766845703,766800,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,108.80239959366021,109.40302882587602,106.19310977517617,107.07928466796875,1514100,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,107.99499469168528,108.31992672937525,106.34080410511827,107.63067626953125,750000,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,106.90205480839474,106.99067605801007,105.82880392342041,106.04541778564453,848900,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,106.6952725229051,109.30456223679565,105.49401410662597,108.84178161621094,1068700,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,109.7771984239989,111.50031350986282,109.33903517408092,109.62950134277344,1815400,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,109.19625614033363,110.55505263703179,108.9993242125756,110.54520416259766,463800,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,111.06707480059016,112.48494720458984,110.63383204571466,112.48494720458984,536700,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,112.79018049312911,113.43018858523523,110.92921701332867,113.04618072509766,909900,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,112.01232218713983,113.89790319549672,111.95323885096167,113.82405090332031,608100,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,113.77482560695613,114.55268234418327,113.28939570620786,114.06036376953125,844200,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,114.76929807632156,115.3108514866873,112.47509934049874,112.56371307373047,491100,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,111.82523303632816,112.337241013305,110.95875510906548,111.4609146118164,547400,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,112.11076709964733,114.64128383676395,111.69722137113426,114.52312469482422,547600,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,114.85791149188564,117.5548307648515,114.56251737688044,117.0339584350586,731700,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,116.41364736182247,117.24073891800897,116.1871775239991,116.81734466552734,706100,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,114.90714319685533,116.79765208269941,113.89296821553341,116.57118225097656,604700,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,117.98413707944195,118.8949293985491,116.88626882029153,118.83585357666016,749100,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,118.30414942141277,120.81496952661442,118.23522512469394,119.99772644042969,1474800,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,118.62907493987413,119.21000719279353,117.44750597405235,117.55581665039062,555000,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,117.66411971691812,119.37738596754372,117.60504390171228,119.35769653320312,961800,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,119.25925311236705,122.9024075258345,118.41246457091285,121.91777038574219,1414400,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,124.6156720958904,127.06742394512256,124.28089907934726,126.23047637939453,1880000,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,123.43411701334148,126.53571810872195,123.38488214965571,124.05443572998047,1305300,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,122.9516372680664,123.90672894395081,122.46915968073796,122.9516372680664,978300,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,122.92209739622949,125.98333541741088,122.50855159885859,125.53138732910156,4281500,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,124.97998553338681,125.32460701079319,123.03040079919748,123.29625701904297,1015100,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,125.18675150983162,125.18675150983162,121.60267331826795,122.22299194335938,955800,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,121.29743781806123,122.10483988010013,120.43095242608868,121.4254379272461,597500,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,121.96699258093278,123.58179672200644,121.49436349741113,123.3848648071289,893600,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,122.73499539728891,124.64518594208074,121.99651769635719,124.27102661132812,603000,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,123.52272497217801,125.27538537407676,123.29626263906768,125.22615051269531,436200,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,123.30610649446534,124.9110622520946,122.80393947349036,122.87286376953125,585700,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,121.92761958454903,122.28208955806188,120.76574745185361,121.99654388427734,1586400,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,120.38172863265257,120.97250936412327,119.04262163482055,119.15093231201172,893600,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,119.35772143515877,120.02727502519068,118.55031923943079,119.1607894897461,1764900,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,120.69681683823093,120.75589265999761,118.51092128664536,120.20449829101562,776600,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,118.13676417910722,118.63892369820208,117.4967485529168,118.2056884765625,1010200,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,119.54480322241723,120.08634916226113,118.83586325328257,119.07217407226562,661400,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,118.81615938377709,119.92880413639173,118.71769717428346,118.93431854248047,701800,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,118.76692600992583,119.0485277645479,117.5656675833638,117.93982696533203,612200,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,116.91581015629966,119.2641718035839,116.8271964208703,119.01309204101562,622200,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,119.67280577868101,121.48453461461305,119.45618439347486,121.40576934814453,697500,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,121.96699718946817,123.13772610428124,121.46483017778655,121.5534439086914,1120500,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,121.56329439001942,121.90299538846632,119.74073317734364,120.05680084228516,3501300,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,120.23402962430515,120.86419672929168,119.4857033700645,120.64757537841797,522300,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,120.83466283162292,121.89807267366106,118.22537308506412,118.52076721191406,770600,0.0,0.0,0.0
